player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
822228,Mamadou Fall,1991-12-31,34.0,Senegal,,184.0,,Right,7,M,"['RW', 'ST']",330000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1427156,Thiemoko Diarra,2003-04-19,23.0,Mali,,176.0,,Right,58,M,['RW'],440000.0,EUR,305165,Stade Reims II,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
932856,Andri Fannar Baldursson,2002-01-10,24.0,Iceland,,187.0,,Right,16,M,"['MC', 'DM']",2100000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1145731,Marcus Rafferty,2004-10-01,21.0,Sweden,,180.0,,,10,M,['MC'],775000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1625623,Elson Mendes,2005-09-17,20.0,Cape Verde,,176.0,,Right,3,M,"['MC', 'DM']",875000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1134704,Atakan Mujde,2003-10-25,22.0,Türkiye,,182.0,,Right,4,M,['DM'],120000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1932111,Burak Gultekin,2006-11-17,19.0,Türkiye,,182.0,,Right,6,M,,96000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2010104,Emirhan Boz,2006-02-12,20.0,Türkiye,,181.0,,Right,20,M,,105000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1480585,Oguzhan Yilmaz,2003-06-17,23.0,Türkiye,,181.0,,Right,23,M,,46000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2649962,Sercan Deniz,2007-06-28,19.0,Türkiye,,182.0,,,,M,,,,241802,No team,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2018238,Adem Arous,2004-07-17,22.0,Tunisia,,188.0,,Right,4,D,['DC'],3900000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1005347,Matei Ilie,2002-12-11,23.0,Romania,,191.0,,Left,27,D,['DC'],2400000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1395701,Ayberk Karapo,2004-07-21,22.0,Türkiye,,186.0,,Right,45,D,"['DR', 'DC']",1600000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
931743,Godfried Frimpong,1999-04-21,27.0,Netherlands,,180.0,,Left,21,D,['DL'],2200000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
155998,Cláudio Winck,1994-04-15,32.0,Brazil,,183.0,,Right,2,D,['DR'],850000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
124728,Kamil Ahmet Çörekçi,1992-02-01,34.0,Türkiye,,173.0,74.0,Right,22,D,['DR'],96000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1498789,Taylan Utku Aydın,2006-02-10,20.0,Türkiye,,180.0,,Right,29,D,['DC'],185000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1133228,Jakob Jessen,2004-03-05,22.0,Denmark,,184.0,,Left,8,D,['DL'],850000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1931424,Berkay Muratoğlu,2008-01-02,18.0,Türkiye,,183.0,,Right,47,D,,48000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2430362,Ahmet Taha Dağbaşı,2005-04-01,21.0,Türkiye,,197.0,,Right,30,D,,,,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
236746,Andreas Gianniotis,1992-12-18,33.0,Greece,,190.0,,Right,1,G,['GK'],330000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
840297,Ali Emre Yanar,1998-05-15,28.0,Türkiye,,190.0,,Right,25,G,['GK'],110000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2028660,Ege Albayrak,2007-08-20,18.0,Türkiye,,191.0,,Right,61,G,,,,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1912907,Şant Kazancı,2008-12-18,17.0,Türkiye,,186.0,,Right,98,G,,,,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1131343,Ramazan Özkanli,2003-01-25,23.0,Türkiye,,190.0,,Right,44,G,,46000.0,EUR,6063,Kasımpaşa,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
822710,Sekou Koita,1999-11-28,26.0,Mali,,173.0,67.0,Left,20,F,['ST'],2400000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2311147,Ayaz Özcan,2009-10-01,16.0,Türkiye,,186.0,,Right,16,F,,52000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1907100,Dilhan Demir,2003-06-28,23.0,Germany,,183.0,,Left,17,F,,97000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1618430,Arda Akgül,2005-03-25,21.0,Türkiye,,185.0,,Right,,F,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1934222,Muhammet Ensar Uzun,2000-12-14,25.0,Türkiye,,,,,81,F,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1172372,Adama Malouda Traoré,1995-06-05,31.0,Mali,,177.0,,Left,20,M,['RW'],1600000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
965015,Franco Tongya,2002-03-13,24.0,Italy,,175.0,,Right,7,M,"['LW', 'AM']",1900000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
839110,Peter Etebo,1995-11-09,30.0,Nigeria,,176.0,70.0,Right,5,M,"['DM', 'MC']",195000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2434516,Ousmane Diabate,2007-09-24,18.0,Guinea,,188.0,,Right,42,M,['DM'],1100000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1099267,Moussa Kyabou,1998-04-18,28.0,Mali,,180.0,,Right,81,M,"['MC', 'DM']",390000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1063942,Oğulcan Ülgün,1998-05-11,28.0,Türkiye,,178.0,,Right,35,M,"['MC', 'DM', 'AM']",1100000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
873812,Ensar Kemaloğlu,1998-10-04,27.0,Türkiye,,177.0,,Right,61,M,['MC'],190000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1618326,Göktug Erdem,2003-08-30,22.0,Türkiye,,180.0,,Right,14,M,,81000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
807291,Pedro Pereira,1998-01-22,28.0,Portugal,,185.0,72.0,Right,13,D,"['DR', 'MR']",1100000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
234232,Kévin Rodrigues,1994-03-05,32.0,Portugal,,169.0,70.0,Left,,D,['DL'],740000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
257497,Dimitris Goutas,1994-04-04,32.0,Greece,,189.0,85.0,Right,6,D,['DC'],845000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
863277,Thalisson,1998-05-07,28.0,Brazil,,184.0,,Right,2,D,['DC'],720000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
355582,Žan Žužek,1997-01-26,29.0,Slovenia,,186.0,,Right,,D,['DC'],675000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
883275,Abdurrahim Dursun,1998-12-01,27.0,Türkiye,,176.0,70.0,Left,77,D,['DL'],240000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
904112,Firatcan Üzüm,1999-06-04,27.0,Türkiye,,178.0,,Right,88,D,"['DR', 'MR']",220000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2180673,Yiğit Hamza Aydar,2008-09-20,17.0,Türkiye,,,,Left,93,D,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1995749,Emirhan Ünal,2005-02-04,21.0,Türkiye,,178.0,,Right,27,D,,24000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1932183,Ensar Çavuşoğlu,2002-01-01,24.0,Türkiye,,185.0,75.0,Right,,D,['DC'],370000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1431436,Arda Cagan Celik,2005-03-29,21.0,Türkiye,,184.0,,Right,44,D,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1155739,Berat Can Sebat,2003-10-10,22.0,Türkiye,,182.0,,Right,22,D,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
225012,Gökhan Akkan,1995-01-01,31.0,Türkiye,,188.0,78.0,Right,51,G,['GK'],370000.0,EUR,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2220751,Berk Deniz Çukurcu,2008-01-02,18.0,Türkiye,,189.0,,Right,19,G,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2668575,Hasan Oğul,,,,,,,,,G,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2668576,Emir Arslan,,,,,,,,54,,,,,7802,Gençlerbirliği,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1442017,Ahmed Abdullahi,2004-06-19,22.0,Nigeria,,181.0,,Right,29,F,['ST'],750000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2460449,Abdou Sy,2007-12-15,18.0,Senegal,,,,,25,F,,90000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2266454,Christ Sadia,2007-04-11,19.0,Côte d'Ivoire,,185.0,,Left,93,F,,110000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1618419,Berkay Kumlu,2004-12-25,21.0,Türkiye,,180.0,,Left,98,F,,49000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
807400,Abdelhamid Sabiri,1996-11-28,29.0,Morocco,,186.0,80.0,Both,,M,['AM'],925000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
851243,Konrad Michalak,1997-09-19,28.0,Poland,,174.0,61.0,Right,,M,"['RW', 'LW']",530000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
769163,Bilal Boutobba,1998-08-29,27.0,France,,172.0,65.0,Left,98,M,['RW'],1300000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1394720,Hamza Akman,2004-09-27,21.0,Türkiye,,170.0,,Right,18,M,['MC'],390000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1083138,Chandrel Massanga,1999-08-17,26.0,Congo Republic,,172.0,,Right,8,M,"['DM', 'MC']",480000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
896596,Lenny Pintor,2000-08-05,26.0,France,,179.0,66.0,Right,23,M,['LW'],195000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2169898,Ismaila Manga,2007-05-15,19.0,Senegal,,180.0,,Right,27,M,,97000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
171911,Taşkın Ilter,1994-07-05,32.0,Azerbaijan,,185.0,,Right,28,M,"['MC', 'DM']",160000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1512413,David Costa,2004-01-12,22.0,Cape Verde,,170.0,,Right,8,M,['MC'],470000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1622183,Charles-Andre Raux Yao,2001-11-15,24.0,France,,,,Right,15,M,['MC'],680000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2049797,Erdem Çalık,2006-06-05,20.0,Türkiye,,184.0,,Right,17,M,,135000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
845929,Mete Demir,1998-05-13,28.0,Türkiye,,169.0,63.0,Left,,M,['RW'],350000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
877103,Jawad El Yamiq,1992-02-29,34.0,Morocco,,190.0,83.0,Right,,D,['DC'],290000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
988906,Calegari,2002-02-27,24.0,Brazil,,171.0,,Right,2,D,['DR'],2400000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2266455,Gilbert Mendy,2004-11-05,21.0,Senegal,,,,Left,3,D,,49000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2169895,Diabel Ndoye,2007-08-27,18.0,Senegal,,,,Right,14,D,,,,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1084164,Talha Ülvan,2001-04-20,25.0,Türkiye,,179.0,,Right,17,D,['DR'],385000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
999646,Seyfettin Anıl Yaşar,2002-07-01,24.0,Türkiye,,192.0,,Left,16,D,['DC'],310000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
556774,Zak Jules,1997-07-02,29.0,Scotland,,190.0,72.0,Left,,D,"['DC', 'DL']",300000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1618417,Arda Yavuz,2006-05-20,20.0,Türkiye,,180.0,,Left,88,D,,46000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2404820,Berhan Satli,2006-01-14,20.0,Türkiye,,186.0,,Right,42,D,,,,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
857065,Horațiu Moldovan,1998-01-20,28.0,Romania,,186.0,,Both,1,G,['GK'],1900000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2477769,Umut Keseci,2004-02-05,22.0,Türkiye,,189.0,,Right,31,G,,52000.0,EUR,7040,Eyüpspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
966663,Samuel Ballet,2001-03-12,25.0,Switzerland,,184.0,,Both,11,F,['RW'],2200000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
149796,Nikola Storm,1994-09-30,31.0,Belgium,,178.0,71.0,Right,26,F,['LW'],1100000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
220155,Sander van de Streek,1993-03-24,33.0,Netherlands,,180.0,74.0,Right,22,F,"['AM', 'RW', 'ST']",515000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
797732,Yohan Boli,1993-11-17,32.0,Côte d'Ivoire,,181.0,,Right,10,F,['ST'],750000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2266453,Bachir Gueye,2003-03-08,23.0,Senegal,,184.0,,Right,24,F,,105000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1961825,Berkay Topdemir,2007-01-01,19.0,Türkiye,,179.0,,Right,33,F,,46000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2161943,Arda Altun,2007-02-14,19.0,Türkiye,,179.0,,Right,81,F,,,,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
848385,Dario Šarić,1997-05-30,29.0,Bosnia & Herzegovina,,180.0,74.0,Both,88,M,"['MC', 'AM', 'DM']",665000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
186949,Ramzi Safouri,1995-10-21,30.0,Israel,,184.0,,Right,8,M,"['AM', 'MC']",870000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1021269,Jesper Ceesay,2001-10-20,24.0,Gambia,,192.0,,Right,23,M,"['MC', 'DM']",1400000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2031279,Hasan Yakub İlçin,2009-03-24,17.0,Türkiye,,,,Right,20,M,['MC'],315000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
796114,Doğukan Sinik,1999-01-21,27.0,Türkiye,,180.0,,Right,70,M,['LW'],1000000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
847782,Soner Dikmen,1993-09-01,32.0,Türkiye,,179.0,,Right,6,M,"['MC', 'DM']",680000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2458740,Mevlut Simsek,2007-01-09,19.0,Türkiye,,,,Left,97,M,,,,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2018934,Hasan Ürkmez,2007-05-01,19.0,Türkiye,,174.0,,Right,92,M,,,,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2684021,Ismail Chehaima,2006-03-03,20.0,France,,,,,44,M,,,,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
285997,Kenneth Paal,1997-06-24,29.0,Suriname,,175.0,70.0,Left,3,D,['DL'],2100000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
967214,Bünyamin Balcı,2000-05-31,26.0,Türkiye,,180.0,,Right,7,D,['DR'],2100000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
98276,Veysel Sarı,1988-07-25,38.0,Türkiye,,185.0,77.0,Right,89,D,['DC'],97000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
142541,Erdoğan Yeşilyurt,1993-11-06,32.0,Türkiye,,178.0,70.0,Right,17,D,"['RW', 'DR']",320000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
43559,Güray Vural,1988-06-11,38.0,Türkiye,,177.0,65.0,Left,77,D,['DL'],79000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1148625,Samet Karakoc,2002-10-22,23.0,Azerbaijan,,185.0,,Left,19,D,['DL'],515000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
881966,Mert Yilmaz,1999-03-08,27.0,Türkiye,,174.0,,Right,27,D,['DR'],365000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2203587,Ensar Bugra Tivsiz,2007-06-11,19.0,Türkiye,,186.0,,Right,4,D,['DR'],,,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1931456,Ege Izmirli,2008-01-23,18.0,Türkiye,,,,Right,98,D,,,,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1212154,Efecan Gülerce,2002-03-07,24.0,Türkiye,,180.0,,Left,44,D,,53000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
217110,Julián Cuesta,1991-03-28,35.0,Spain,,195.0,91.0,Right,1,G,['GK'],195000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
827515,Abdullah Yiğiter,2000-02-20,26.0,Türkiye,,189.0,,Right,21,G,['GK'],260000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1418111,Kağan Arıcan,2006-03-10,20.0,Türkiye,,187.0,,Right,96,G,['GK'],90000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
902045,Doğukan Özkan,2000-02-04,26.0,Türkiye,,187.0,,Right,13,G,['GK'],46000.0,EUR,3056,Antalyaspor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
928418,German Onugkha,1996-07-06,30.0,Russia,,190.0,,Right,9,F,['ST'],1700000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
885048,Florent Hasani,1997-03-30,29.0,Kosovo,,183.0,,Left,20,F,"['RW', 'ST', 'AM']",990000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1089411,Mamadi Camara,2003-12-31,22.0,Guinea-Bissau,,175.0,,Right,,F,['LW'],185000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1088715,Talha Sariarslan,2004-01-18,22.0,Türkiye,,186.0,,Right,,F,['ST'],515000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
976993,Nurettin Korkmaz,2002-06-27,24.0,Türkiye,,172.0,,Left,77,F,"['LW', 'RW', 'DL']",105000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1982288,Arda Kaya,2006-02-22,20.0,Türkiye,,183.0,74.0,Left,71,F,,,,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2331669,Ataol Taylan Karapınar,2008-07-09,18.0,Türkiye,,,,Right,34,F,,,,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2662626,Burak Erkan,2007-01-01,19.0,Türkiye,,177.0,,Right,,F,,,,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
279487,Taulant Seferi,1996-11-15,29.0,Albania,,177.0,75.0,Right,99,M,"['LW', 'ST']",1300000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
802850,Youssef Aït Bennasser,1996-07-07,30.0,Morocco,,184.0,75.0,Right,15,M,"['DM', 'MC']",830000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1136727,Sam Mather,2004-09-03,21.0,England,,180.0,,Right,11,M,['LW'],110000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
344009,Miguel Cardoso,1994-06-19,32.0,Portugal,,176.0,71.0,Both,7,M,"['LW', 'AM']",1400000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
941637,Daniel Moreno,1995-01-17,31.0,Colombia,,180.0,75.0,Right,27,M,"['ST', 'RW']",365000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
795001,Görkem Sağlam,1998-04-11,28.0,Türkiye,,175.0,66.0,Right,61,M,"['MC', 'AM', 'DM']",845000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
920622,Marco Dulca,1999-05-11,27.0,Romania,,184.0,,Right,,M,"['MC', 'DM']",375000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
381560,Sinan Kurt,1995-03-02,31.0,Germany,,178.0,70.0,Both,,M,"['DM', 'MC', 'AM']",435000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1035954,Yiğit Emre Çeltik,2003-04-07,23.0,Türkiye,,164.0,,Left,21,M,['AM'],53000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
899402,Benhur Keser,1996-10-29,29.0,Türkiye,,185.0,,Right,,M,"['RW', 'LW']",720000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
997004,Mert Göckan,2001-04-29,25.0,Germany,,185.0,,Left,,M,"['DL', 'ML']",210000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2232148,Malik Hayvali,2005-06-10,21.0,Germany,,170.0,,Left,,M,,,,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
359332,Majid Hosseini,1996-06-20,30.0,Iran,,187.0,78.0,Right,5,D,['DC'],675000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1142702,Jadel Katongo,2004-09-14,21.0,England,,184.0,,Right,2,D,"['DC', 'DR']",485000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
296438,Joshua Brenet,1994-03-20,32.0,Curacao,,181.0,74.0,Right,30,D,['DR'],905000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
325155,Semih Güler,1994-11-30,31.0,Germany,,184.0,,Right,6,D,['DC'],825000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
