player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
818244,Ousmane Dembélé,1997-05-15,29.0,France,,178.0,,Both,10,F,"['ST', 'RW']",97000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
889259,Khvicha Kvaratskhelia,2001-02-12,25.0,Georgia,,183.0,70.0,Both,7,F,['LW'],144000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1154605,Désiré Doué,2005-06-03,21.0,France,,181.0,,Right,14,F,['RW'],124000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
996952,Bradley Barcola,2002-09-02,23.0,France,,182.0,,Right,29,F,['LW'],87000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1590918,Ibrahim Mbaye,2008-01-24,18.0,Senegal,,175.0,,Right,49,F,['RW'],29000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1861665,Quentin Ndjantou,2007-07-22,19.0,France,,182.0,,Right,47,F,['MC'],8400000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
902029,Vitinha,2000-02-13,26.0,Portugal,,172.0,,Right,17,M,['MC'],130000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1926085,Dro Fernández,2008-01-12,18.0,Spain,,182.0,,Right,27,M,['AM'],9700000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1190933,João Neves,2004-09-27,21.0,Portugal,,174.0,,Right,87,M,['MC'],148000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
784655,Fabián Ruiz,1996-04-03,30.0,Spain,,189.0,70.0,Left,8,M,['MC'],29000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1473491,Senny Mayulu,2006-05-17,20.0,France,,183.0,,Both,24,M,['MC'],38000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1142672,Warren Zaïre-Emery,2006-03-08,20.0,France,,178.0,,Right,33,M,"['MC', 'DR']",78000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1130939,Maghnes Akliouche,2002-02-25,24.0,France,,183.0,,Left,11,M,"['RW', 'AM']",49000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
318967,Renato Sanches,1997-08-18,28.0,Portugal,,176.0,,Right,18,M,['MC'],2100000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
814594,Achraf Hakimi,1998-11-04,27.0,Morocco,,181.0,68.0,Right,2,D,['DR'],82000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
989768,Nuno Mendes,2002-06-19,24.0,Portugal,,180.0,62.0,Left,25,D,['DL'],77000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
155995,Marquinhos,1994-05-14,32.0,Brazil,,183.0,,Right,5,D,['DC'],27000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
979480,Willian Pacho,2001-10-16,24.0,Ecuador,,187.0,,Left,51,D,['DC'],76000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1108441,Lucas Beraldo,2003-11-24,22.0,Brazil,,186.0,,Left,4,D,['DC'],20000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1023567,Ilya Zabarnyi,2002-09-01,23.0,Ukraine,,189.0,,Right,6,D,['DC'],37000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
352370,Lucas Hernández,1996-02-14,30.0,France,,183.0,76.0,Left,21,D,"['DL', 'DC']",18600000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
96538,Lucas Digne,1993-07-20,33.0,France,,178.0,74.0,Left,12,D,['DL'],5500000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1403218,Yoram Zague,2006-05-15,20.0,France,,168.0,,Right,42,D,['DR'],1700000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
800749,Matvey Safonov,1999-02-25,27.0,Russia,,191.0,80.0,Right,39,G,['GK'],32000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
996953,Lucas Chevalier,2001-11-06,24.0,France,,188.0,,Right,30,G,['GK'],26000000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1823902,Alessandro Longoni,2008-01-31,18.0,Italy,,192.0,,Left,16,G,['GK'],275000.0,EUR,1644,Paris Saint-Germain,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
795228,Odsonne Édouard,1998-01-16,28.0,France,,187.0,,Right,11,F,['ST'],11300000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
148824,Florian Thauvin,1993-01-26,33.0,France,,179.0,70.0,Left,10,F,"['AM', 'ST']",5200000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1029018,Abdallah Sima,2001-06-17,25.0,Senegal,,188.0,,Right,19,F,"['LW', 'ST']",4900000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
788921,Florian Sotoca,1990-10-25,35.0,France,,187.0,79.0,Right,7,F,"['AM', 'ST']",1300000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1545376,Rayan Fofana,2006-02-12,20.0,France,,180.0,,Right,38,F,['ST'],8300000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2673662,Mohamed Seddik,2007-03-04,19.0,Algeria,,,,Right,35,F,,,,1170092,Lens U21,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2026685,Gabin Capuano,2006-04-25,20.0,France,,188.0,,Both,26,F,['ST'],,,315641,RC Lens B,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
966849,Saud Abdulhamid,1999-07-18,27.0,Saudi Arabia,,178.0,,Right,23,M,"['DR', 'MR']",8400000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
822708,Amadou Haidara,1998-01-31,28.0,Mali,,174.0,67.0,Right,21,M,"['MC', 'DM']",4900000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1094538,Yassine Titraoui,2003-07-26,23.0,Algeria,,170.0,,Both,22,M,"['MC', 'DM']",7200000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
94286,Thorgan Hazard,1993-03-29,33.0,Belgium,,174.0,69.0,Right,9,M,"['AM', 'LW']",1800000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
942479,Michał Skóraś,2000-02-15,26.0,Poland,,172.0,64.0,Right,22,M,"['RW', 'LW']",4200000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2199216,Mezian Mesloub,2009-11-08,16.0,Portugal,,174.0,,Left,38,M,,520000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1002458,Jhoanner Chávez,2002-04-24,24.0,Ecuador,,182.0,,Left,13,M,"['ML', 'DL']",2300000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
826208,Michaël Cuisance,1999-08-16,26.0,France,,181.0,73.0,Left,27,M,"['MC', 'AM', 'DM']",3100000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1423504,Andrija Bulatovic,2006-12-27,19.0,Montenegro,,180.0,,Right,5,M,"['MC', 'DM']",7300000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
787827,Matthieu Udol,1996-03-20,30.0,France,,178.0,74.0,Left,14,M,"['DL', 'ML']",7700000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
579576,Ruben Aguilar,1993-04-26,33.0,France,,172.0,70.0,Right,2,M,"['MR', 'DR']",2700000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2661142,Nathanaël Gane Bernardino,2009-01-16,17.0,France,,,,,36,M,,,,1170092,Lens U21,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1408080,Ismaelo Ganiou,2005-03-14,21.0,France,,185.0,,Right,25,D,"['DC', 'DR']",19400000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1099117,Samson Baidoo,2004-03-31,22.0,Austria,,190.0,,Right,6,D,['DC'],26000000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1399503,Nidal Čelik,2006-07-17,20.0,Bosnia & Herzegovina,,192.0,,Right,4,D,"['DC', 'DR']",6400000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
984183,Maik Nawrocki,2001-02-07,25.0,Poland,,190.0,,Both,3,D,"['DC', 'DR', 'DL']",1400000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1546405,Kyllian Antonio,2008-01-04,18.0,France,,183.0,,Right,32,D,['DR'],2800000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
369650,Jonathan Gradit,1992-11-24,33.0,France,,180.0,77.0,Right,24,D,"['DC', 'DR']",2400000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1545381,Souleymane Sagnan,2005-05-05,21.0,Mali,,187.0,,Left,41,D,['DC'],,,315641,RC Lens B,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2661140,Noé Kemtchoum-Stasiowski,2009-04-06,17.0,France,,,,Right,,D,,,,241802,No team,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1387161,Robin Risser,2004-12-02,21.0,France,,193.0,,Right,40,G,['GK'],31000000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1961639,Ilan Jourdren,2008-07-17,18.0,France,,185.0,,,60,G,['GK'],,,315641,RC Lens B,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
123226,Mathieu Gorgelin,1990-08-05,36.0,France,,187.0,83.0,Left,,G,['GK'],210000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
14841,Régis Gurtner,1986-12-08,39.0,France,,183.0,80.0,Right,,G,['GK'],95000.0,EUR,1648,RC Lens,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
859026,Amine Gouiri,2000-02-16,26.0,Algeria,,180.0,72.0,Right,9,F,['ST'],30000000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
268903,Neal Maupay,1996-08-14,29.0,France,,171.0,69.0,Right,11,F,['ST'],4099999.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1029456,Faris Moumbagna,2000-07-01,26.0,Cameroon,,185.0,78.0,Left,14,F,['ST'],3600000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1512333,Ange Lago,2004-03-22,22.0,Côte d'Ivoire,,179.0,,Both,78,F,,,,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
981815,Igor Paixão,2000-06-28,26.0,Brazil,,168.0,,Right,14,M,['LW'],33000000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
855810,Timothy Weah,2000-02-22,26.0,USA,,185.0,66.0,Right,22,M,"['MR', 'DR', 'RW']",18200000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
827522,Amine Harit,1997-06-18,29.0,Morocco,,179.0,,Right,77,M,"['AM', 'LW', 'MC']",5300000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
959805,Quinten Timber,2001-06-17,25.0,Netherlands,,177.0,,Right,27,M,"['MC', 'DM']",24000000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
945830,Himad Abdelli,1999-11-17,26.0,Algeria,,185.0,,Right,8,M,"['AM', 'MC', 'DM']",4600000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
149593,Pierre-Emile Højbjerg,1995-08-05,31.0,Denmark,,185.0,84.0,Right,23,M,"['MC', 'DM']",13600000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
867441,Angel Gomes,2000-08-31,25.0,England,,168.0,52.0,Right,7,M,"['MC', 'DM', 'AM']",10800000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
96544,Geoffrey Kondogbia,1993-02-15,33.0,Central African Republic,,188.0,76.0,Left,19,M,"['MC', 'DM']",2900000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1191892,Tochukwu Nnadi,2003-06-30,23.0,Nigeria,,176.0,,Right,6,M,"['MC', 'DM']",4800000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2250107,Tadjidine Mmadi,2007-03-03,19.0,France,,180.0,,Both,43,M,['LW'],,,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1844117,Keyliane Abdallah,2006-04-05,20.0,France,,185.0,,Left,48,M,['RW'],46000.0,EUR,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
877102,Nayef Aguerd,1996-03-30,30.0,Morocco,,188.0,,Left,21,D,['DC'],15900000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
928236,Leonardo Balerdi,1999-01-26,27.0,Argentina,,188.0,,Right,5,D,['DC'],16399999.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
155997,Emerson,1994-08-03,32.0,Italy,,176.0,63.0,Left,33,D,['DL'],8199999.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
801411,Derek Cornelius,1997-11-25,28.0,Canada,,188.0,82.0,Left,13,D,['DC'],2300000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1131448,Conrad Jaden Egan-Riley,2003-01-02,23.0,England,,183.0,,Right,4,D,['DC'],9400000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
558320,Ulisses Garcia,1996-01-11,30.0,Switzerland,,185.0,78.0,Left,25,D,['DL'],2900000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1403196,Hilan Hamzaoui Slimani,2006-02-15,20.0,Algeria,,187.0,,Right,72,D,,,,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1131541,Bamo Meïté,2001-06-20,25.0,Côte d'Ivoire,,183.0,,Right,18,D,"['DC', 'DR']",6800000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1831803,Kelyann Bezahaf,2006-05-15,20.0,Algeria,,176.0,,Right,74,D,['DR'],,,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1913447,Alexi Koum,2006-02-02,20.0,Cameroon,,,,Left,46,D,['DL'],,,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2267008,Mohamed Baradji,2008-05-13,18.0,France,,188.0,,Right,45,D,['DC'],,,120862,Olympique de Marseille U19,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
128383,Gerónimo Rulli,1992-05-20,34.0,Argentina,,189.0,80.0,Right,1,G,['GK'],5800000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
803034,Jeffrey De Lange,1998-04-01,28.0,Netherlands,,188.0,,Both,12,G,['GK'],2700000.0,EUR,1641,Olympique de Marseille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1142668,Jelle Van Neck,2004-03-07,22.0,Belgium,,191.0,,Right,40,G,['GK'],155000.0,EUR,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
952626,Théo Vermot,1997-01-27,29.0,France,,190.0,,Right,92,G,['GK'],94000.0,EUR,362117,Olympique de Marseille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
352296,Breel Embolo,1997-02-14,29.0,Switzerland,,185.0,86.0,Right,7,F,['ST'],13600000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
876600,Mousa Tamari,1997-06-10,29.0,Jordan,,175.0,70.0,Left,11,F,"['RW', 'ST']",10800000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
966621,Esteban Lepaul,2000-04-18,26.0,France,,177.0,67.0,Right,9,F,['ST'],32000000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1168588,Eliezer Mayenda,2005-05-08,21.0,Spain,,179.0,,Left,12,F,['ST'],16600000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1001458,Issa Soumaré,2000-10-10,25.0,Senegal,,182.0,,Right,90,F,"['LW', 'ST']",8400000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2111258,Elias Legendre Quiñonez Zae,2008-04-22,18.0,Ecuador,,179.0,,,36,F,,105000.0,EUR,397891,Stade Rennais 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
848458,Arnaud Nordin,1998-07-17,28.0,France,,170.0,69.0,Left,70,F,['RW'],4099999.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1891021,Nordan Mukiele,2006-02-12,20.0,France,,184.0,,Right,19,F,,,,397891,Stade Rennais 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2673540,Djibril Diallo,2006-06-24,20.0,Senegal,,,,,,F,,,,397891,Stade Rennais 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
191188,Seko Fofana,1995-05-07,31.0,Côte d'Ivoire,,184.0,74.0,Both,8,M,"['MC', 'DM']",8800000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
847983,Sebastian Szymański,1999-05-10,27.0,Poland,,174.0,58.0,Left,17,M,"['MC', 'AM']",12600000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
286909,Przemysław Frankowski,1995-04-12,31.0,Poland,,176.0,68.0,Right,95,M,"['MR', 'DR']",6500000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
806076,Ludovic Blas,1997-12-31,28.0,France,,180.0,70.0,Left,10,M,"['RW', 'AM']",9300000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1445628,Djaoui Cissé,2004-01-31,22.0,France,,188.0,,Right,6,M,['MC'],9300000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
581314,Valentin Rongier,1994-12-07,31.0,France,,172.0,70.0,Right,21,M,"['MC', 'DM']",7700000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1136409,Jordan James,2004-07-02,22.0,Wales,,190.0,,Right,17,M,"['MC', 'DM', 'AM']",11000000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
916041,Mahdi Camara,1998-06-30,28.0,France,,178.0,,Right,45,M,"['MC', 'AM']",12900000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
231946,Adrien Thomasson,1993-12-10,32.0,France,,177.0,72.0,Right,28,M,"['MC', 'DM', 'AM']",4300000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1514294,Ayanda Sishuba,2005-02-02,21.0,Belgium,,169.0,59.0,Right,28,M,['AM'],740000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1597145,Abdelhamid Ait Boudlal,2006-04-16,20.0,Morocco,,190.0,,Right,48,D,['DC'],12900000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1049515,Alidu Seidu,2000-06-04,26.0,Ghana,,173.0,,Right,36,D,"['DR', 'DC']",6300000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1545409,Mahamadou Nagida,2005-06-28,21.0,Cameroon,,176.0,,Left,18,D,['ML'],145000.0,EUR,397891,Stade Rennais 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1102502,Quentin Merlin,2002-05-16,24.0,France,,173.0,,Left,26,D,"['DL', 'ML']",14600000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1020744,Charlie Cresswell,2002-08-16,23.0,England,,190.0,,Right,4,D,['DC'],24000000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1432417,Gonçalo Oliveira,2006-07-04,20.0,Portugal,,180.0,,Left,5,D,['DC'],3200000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
991479,Anthony Rouault,2001-05-29,25.0,France,,186.0,,Right,24,D,['DC'],13000000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
988907,Lilian Brassier,1999-11-02,26.0,France,,184.0,,Left,3,D,['DC'],10800000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
862075,Bryan Reynolds,2001-06-28,25.0,USA,,185.0,77.0,Right,14,D,['DR'],3700000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1891059,Jonathan Do Marcolino,2006-05-10,20.0,Gabon,,186.0,,Right,4,D,['DC'],310000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
164055,Brice Samba,1994-04-25,32.0,France,,186.0,79.0,Left,30,G,['GK'],6500000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2334320,Kilian Belazzoug,2006-07-18,20.0,Algeria,,198.0,,Right,60,G,,,,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
792630,Nicolas Lemaitre,1997-01-12,29.0,France,,188.0,82.0,Right,16,G,['GK'],450000.0,EUR,1658,Stade Rennais,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
39070,Olivier Giroud,1986-09-30,39.0,France,,192.0,88.0,Left,9,F,['ST'],930000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1140859,Hamza Igamane,2002-11-02,23.0,Morocco,,181.0,,Right,29,F,['ST'],16600000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
909318,Mohamed Bayo,1998-06-04,28.0,Guinea,,188.0,75.0,Right,9,F,['ST'],4800000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1149144,Matías Fernández-Pardo,2005-02-03,21.0,Belgium,,183.0,,Right,7,F,['ST'],38000000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2427238,Matah Yondjio,2007-02-10,19.0,Cameroon,,177.0,,Right,41,F,,,,305164,Lille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1512354,Noah Edjouma,2005-10-04,20.0,France,,182.0,,Right,20,F,['RW'],4800000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1936816,Soriba Diaoune,2007-08-13,18.0,Guinea,,174.0,,Right,35,F,['ST'],,,305164,Lille 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1067284,Tiago Morais,2003-09-03,22.0,Portugal,,168.0,,Both,19,F,['LW'],1900000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1564180,Ayyoub Bouaddi,2007-10-02,18.0,Morocco,,185.0,,Right,32,M,"['MC', 'DM']",87000000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1402698,Ethan Mbappé,2006-12-29,19.0,France,,180.0,,Left,8,M,['MC'],7800000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1391541,Ngal'ayel Mukau,2004-11-03,21.0,DR Congo,,188.0,,Left,17,M,"['MC', 'DM']",14200000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
368120,Nabil Bentaleb,1994-11-24,31.0,Algeria,,187.0,78.0,Left,6,M,"['MC', 'DM']",4900000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
965357,Osame Sahraoui,2001-06-11,25.0,Morocco,,170.0,,Right,11,M,['LW'],8700000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1138804,Hakon Arnar Haraldsson,2003-04-10,23.0,Iceland,,180.0,,Right,10,M,['AM'],26000000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
934498,Félix Correia,2001-01-22,25.0,Portugal,,178.0,,Right,27,M,"['LW', 'RW']",9700000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1193676,Başar Önal,2004-07-06,22.0,Türkiye,,173.0,,Right,11,M,"['LW', 'ML']",7700000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
51665,Benjamin André,1990-08-03,36.0,France,,180.0,76.0,Right,21,M,"['MC', 'DM']",3100000.0,EUR,1643,Lille,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
