player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
137692,Frederik Rønnow,1992-08-04,34,Denmark,,188.0,76.0,Right,1,G,['GK'],2100000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
842718,Matheo Raab,1998-12-18,27,Germany,,186.0,,Right,31,G,['GK'],560000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
148167,Carl Klaus,1994-01-16,32,Germany,,189.0,,Right,25,G,['GK'],335000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2048709,Fritz Gagzow,2009-02-16,17,Germany,,195.0,,,,G,,,,43701,1. FC Union Berlin U19,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
861850,Martijn Kaars,1999-03-05,27,Netherlands,,183.0,,Right,19,F,"['ST', 'AM']",3100000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1888501,Abdoulie Ceesay,2004-01-05,22,Gambia,,185.0,,,9,F,['ST'],910000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
925790,Taichi Hara,1999-05-05,27,Japan,,191.0,76.0,Right,18,F,"['ST', 'LW']",965000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
148076,Branimir Hrgota,1993-01-12,33,Sweden,,185.0,76.0,Left,10,F,"['AM', 'ST']",485000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
994529,Ricky-Jade Jones,2002-11-08,23,England,,183.0,,Right,26,F,['ST'],1100000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
831400,Mathias Pereira Lage,1996-11-30,29,Portugal,,180.0,67.0,Right,28,F,['LW'],2300000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2205372,Wissou Kaba,2008-05-31,18,Germany,,190.0,,Right,56,F,,,,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2209732,Haron Sabah,2004-08-11,22,Germany,,,,Right,47,F,,81000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1002461,Joel Chima Fujita,2002-02-16,24,Japan,,175.0,70.0,Right,16,M,"['MC', 'DM']",9700000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
888854,Connor Metcalfe,1999-11-05,26,Australia,,178.0,70.0,Left,24,M,"['MC', 'DM', 'AM', 'RW']",1400000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
971481,Arkadiusz Pyrka,2002-09-20,23,Poland,,177.0,,Right,11,M,"['DR', 'MR']",3400000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1388767,Gisli Thordarson,2004-09-12,21,Iceland,,191.0,,Right,23,M,"['MC', 'DM']",740000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
834244,Mathias Rasmussen,1997-11-25,28,Norway,,180.0,70.0,Left,20,M,"['MC', 'DM']",2100000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1967998,Nick Schmidt,2007-09-12,18,Japan,,178.0,72.0,Right,44,M,,120000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1137900,Louis Oppie,2002-05-17,24,Germany,,184.0,,Left,23,M,"['DL', 'ML']",2400000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1172097,Samuel Klein,2004-03-15,22,Australia,,188.0,,Right,22,M,"['MC', 'DM']",590000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
980742,Erik Ahlstrand,2001-10-14,24,Sweden,,182.0,,Left,14,M,"['MC', 'ML', 'MR']",380000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
944027,Scott Banks,2001-01-01,25,Scotland,,183.0,,Left,17,M,['RW'],375000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1607774,Marwin Schmitz,2007-01-07,19,Germany,,180.0,,Right,42,M,,205000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1125024,Tomoya Ando,1999-01-10,27,Japan,,190.0,84.0,Right,15,D,"['DC', 'DL']",2800000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
542038,Eric Smith,1997-01-08,29,Sweden,,191.0,81.0,Right,8,D,"['DC', 'MC', 'DM']",5300000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
252343,Adam Dźwigała,1995-09-25,30,Poland,,185.0,72.0,Right,25,D,"['DC', 'DR']",775000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
352986,Marcus Mathisen,1996-02-27,30,Denmark,,185.0,78.0,Right,6,D,['DC'],940000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
966889,David Nemeth,2001-03-18,25,Austria,,191.0,,Both,4,D,"['DC', 'DR']",2700000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1120656,Rony Jansson,2004-01-10,22,Finland,,183.0,,Right,2,D,"['DR', 'DC']",485000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1401055,Jannik Thomas Robatsch,2004-12-28,21,Austria,,190.0,,Left,34,D,['DC'],515000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
873347,Lars Ritzka,1998-05-07,28,Germany,,185.0,,Left,21,D,"['DL', 'ML']",1100000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
987437,Ben Voll,2000-12-09,25,Germany,,195.0,,Both,1,G,['GK'],525000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1133370,Simon Emil Spari,2002-06-26,24,Austria,,196.0,,Right,30,G,['GK'],325000.0,EUR,2526,FC St. Pauli,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
67647,Andrej Kramarić,1991-06-19,35,Croatia,,177.0,73.0,Right,27,F,['AM'],2700000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1010117,Fisnik Asllani,2002-08-08,24,Kosovo,,191.0,,Both,11,F,['ST'],36000000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
963801,Adam Hložek,2002-07-25,24,Czechia,,186.0,,Right,23,F,"['ST', 'AM']",10300000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1418703,Max Moerstedt,2006-01-15,20,Germany,,194.0,,Right,33,F,['ST'],7600000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1180758,Adam Daghim,2005-09-28,20,Denmark,,186.0,,Left,24,F,"['ST', 'RW']",8100000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1014290,Tim Lemperle,2002-02-05,24,Germany,,186.0,,Right,19,F,['ST'],15300000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1408406,Alessandro Vogt,2005-02-03,21,Switzerland,,188.0,,Right,18,F,['ST'],7600000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1637689,Nathan De Cat,2008-07-19,18,Belgium,,192.0,,Right,74,M,"['MC', 'DM']",25000000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
987504,Patrick Wimmer,2001-05-30,25,Austria,,182.0,,Right,39,M,['LW'],11100000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1493305,Leon Avdullahu,2004-02-23,22,Kosovo,,185.0,,Right,7,M,"['MC', 'DM']",33000000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
916946,Wouter Burger,2001-02-16,25,Netherlands,,190.0,,Left,18,M,"['MC', 'DM']",21000000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
978062,Alexander Prass,2001-05-26,25,Austria,,180.0,,Left,22,M,"['MC', 'ML']",8700000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1083410,Umut Tohumcu,2004-08-11,22,Germany,,176.0,,Both,17,M,"['MC', 'DM']",3200000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1185359,Bambasé Conté,2003-07-07,23,Germany,,178.0,,Left,31,M,['AM'],3800000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2077300,Cajetan Lenz,2006-06-16,20,Germany,,190.0,,Right,34,M,"['DM', 'MC']",9600000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1838178,Luis Engelns,2007-03-11,19,Germany,,188.0,,Right,17,M,"['MC', 'DM']",4400000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
795004,Dennis Geiger,1998-06-10,28,Germany,,172.0,65.0,Right,8,M,"['DM', 'MC']",1100000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
857740,Ozan Kabak,2000-03-25,26,Türkiye,,185.0,,Right,5,D,"['DC', 'DR']",14600000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
138024,Vladimír Coufal,1992-08-22,33,Czechia,,179.0,76.0,Right,34,D,"['DR', 'MR']",2400000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
790977,Koki Machida,1997-08-25,28,Japan,,190.0,70.0,Left,28,D,"['DC', 'DL', 'DR']",5800000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1000269,Albian Hajdari,2003-05-18,23,Kosovo,,189.0,,Left,21,D,"['DC', 'DL']",24000000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
828571,Bernardo,1995-05-14,31,Brazil,,186.0,76.0,Left,13,D,"['DL', 'DC']",3700000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1387012,Mats Rots,2006-03-11,20,Netherlands,,190.0,,Left,39,D,['DL'],11200000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1122806,Arthur Chaves,2001-01-29,25,Brazil,,187.0,,Right,35,D,"['DC', 'DR']",4900000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
957615,Robin Hranáč,2000-01-29,26,Czechia,,189.0,,Right,2,D,"['DC', 'DR']",10900000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
944899,Valentin Gendrey,2000-06-21,26,France,,179.0,,Right,15,D,['DR'],6300000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1885630,Sean Dulic,2005-01-05,21,Germany,,187.0,,Both,25,D,['DC'],1200000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1861981,Natnael Abraha,2008-03-14,18,Germany,,179.0,,Right,13,D,['DR'],435000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1974432,Tristan Spranger,2007-09-27,18,Germany,,190.0,,Left,28,D,['DC'],,,5887,TSG Hoffenheim II U23,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
40244,Oliver Baumann,1990-06-02,36,Germany,,185.0,82.0,Right,1,G,['GK'],2700000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
943550,Luca Philipp,2000-11-28,25,Germany,,192.0,,Right,37,G,['GK'],705000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1196091,Lukas Petersson,2004-02-09,22,Iceland,,193.0,,Right,36,G,['GK'],570000.0,EUR,2569,TSG Hoffenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
253999,Tobias Trautner,1995-03-05,31,Germany,,186.0,85.0,Right,,G,['GK'],24000.0,EUR,5887,TSG Hoffenheim II U23,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
149728,Budu Zivzivadze,1994-03-10,32,Georgia,,189.0,81.0,Both,11,F,['ST'],1300000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
909485,Marvin Pieringer,1999-10-04,26,Germany,,189.0,,Right,18,F,['ST'],2700000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
918437,Mikkel Kaufmann,2001-01-03,25,Denmark,,190.0,,Right,29,F,['ST'],1500000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
933833,Christian Conteh,1999-08-27,26,Germany,,182.0,,Right,10,F,['RW'],1400000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
800400,Sirlord Conteh,1996-07-09,30,Germany,,178.0,,Right,31,F,"['RW', 'ST']",1300000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
935281,Maximilian Breunig,2000-08-14,25,Germany,,193.0,,Right,14,F,['ST'],570000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2189165,Yannik Wagner,2007-05-09,19,Germany,,182.0,,Left,38,F,,825000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
575952,Mathias Honsak,1996-12-20,29,Austria,,188.0,78.0,Left,17,M,"['LW', 'AM']",1600000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
933707,Jan Schöppner,1999-06-12,27,Germany,,190.0,,Right,3,M,"['MC', 'DM']",3200000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1097453,Luca Kerber,2002-03-10,24,Germany,,180.0,,Right,20,M,"['MC', 'DM']",1900000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
845742,Adrian Beck,1997-06-09,29,Germany,,186.0,75.0,Right,21,M,['AM'],1500000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1066042,Julian Niehues,2001-04-17,25,Germany,,195.0,,Right,16,M,"['MC', 'DM']",1600000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2203863,Marko Zrilić,2007-10-24,18,Croatia,,191.0,,Right,41,M,,,,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1864801,Paul Hennrich,2005-03-06,21,Germany,,179.0,,Left,8,M,['LW'],1100000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
537268,Marcel Costly,1995-11-20,30,Germany,,183.0,74.0,Right,24,M,"['DR', 'RW']",370000.0,EUR,5880,FC Ingolstadt 04,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1481943,Luka Janeš,2004-01-19,22,Germany,,184.0,,Right,36,M,,105000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
151581,Leart Paqarada,1994-10-08,31,Kosovo,,184.0,76.0,Left,32,D,"['DL', 'ML']",740000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
254429,Patrick Mainka,1994-11-06,31,Germany,,194.0,86.0,Right,6,D,['DC'],2600000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1218052,Oualid Mhamdi,2003-05-20,23,Morocco,,187.0,,Right,22,D,['DR'],815000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
798936,Benedikt Gimber,1997-02-19,29,Germany,,185.0,83.0,Left,5,D,['DC'],1600000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
988252,Tim Siersleben,2000-03-09,26,Germany,,187.0,,Left,4,D,"['DC', 'DL']",1900000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
168861,Marnon Busch,1994-12-08,31,Germany,,182.0,80.0,Right,2,D,['DR'],1100000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
311676,Jonas Föhrenbach,1996-01-26,30,Germany,,185.0,74.0,Left,19,D,['DL'],1000000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2192753,Adam Kölle,2006-04-28,20,Germany,,195.0,,Right,28,D,,1100000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1083359,Frank Feller,2004-01-07,22,Germany,,183.0,,Right,1,G,['GK'],720000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
126346,Thomas Dähne,1994-01-04,32,Germany,,193.0,,Both,33,G,['GK'],340000.0,EUR,2536,TSV 1860 München,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1022845,Paul Tschernuth,2002-01-20,24,Austria,,186.0,,Right,34,G,,105000.0,EUR,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2361798,Felix Mark,2008-02-03,18,Germany,,,,Right,,G,,,,5885,1. FC Heidenheim,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
300412,Giorgi Kvilitaia,1993-10-01,32,Georgia,,193.0,74.0,Right,9,F,['ST'],870000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1121902,Phil Harres,2002-03-25,24,Germany,,193.0,,Right,19,F,['ST'],2400000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
994197,Faride Alidou,2001-07-18,25,Germany,,186.0,,Left,17,F,['LW'],860000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1031650,Adrián Kaprálik,2002-06-10,24,Slovakia,,178.0,,Right,20,F,['RW'],1300000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
122573,Steven Skrzybski,1992-11-18,33,Germany,,173.0,64.0,Right,7,F,"['AM', 'ST']",485000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1995005,Moritz Reimers,2007-02-13,19,Germany,,182.0,,Right,22,F,['LW'],195000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1021087,Andu Kelati,2002-08-13,23,Germany,,181.0,,Right,16,F,['AM'],675000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1085199,Marcus Müller,2002-08-20,23,Germany,,187.0,,Right,25,F,['ST'],540000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2656575,Mark Richter Monserrat,2008-08-05,18,Germany,,,,Left,44,F,,,,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
980916,Alexander Bernhardsson,1998-09-07,27,Sweden,,184.0,,Left,11,M,"['RW', 'MR']",3200000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1015186,John Tolkin,2002-07-31,24,USA,,170.0,61.0,Left,47,M,"['DL', 'ML']",2400000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1117324,Taisei Abe,2004-06-07,22,Japan,,172.0,65.0,Left,24,M,"['MC', 'DM']",2400000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1117038,Guillermo Balzi,2001-07-22,25,Argentina,,175.0,71.0,Left,8,M,['AM'],940000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1616590,Kasper Davidsen,2005-01-25,21,Denmark,,189.0,,Right,15,M,"['MC', 'DM']",2600000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
148256,Jonas Meffert,1994-09-04,31,Germany,,179.0,77.0,Right,28,M,"['MC', 'DM']",655000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1385752,Jonas Therkelsen,2003-05-05,23,Norway,,184.0,,Right,10,M,"['AM', 'MC']",2700000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1605312,Hamza Muqaj,2005-10-03,20,Kosovo,,186.0,,Right,48,M,['MC'],260000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2184161,Tayar Tasdelen,2006-03-10,20,Germany,,179.0,,Left,30,M,,160000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2203217,Ikem Ugoh,2005-07-11,21,Germany,,178.0,73.0,Both,27,M,,730000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2656581,Till Wiese,2008-02-01,18,Germany,,,,Right,43,M,,,,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1500627,Hiroki Sekine,2002-08-11,24,Japan,,187.0,,Right,32,D,['DR'],1100000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
887911,David Zec,2000-01-05,26,Slovenia,,185.0,,Right,26,D,['DC'],2300000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
326325,Sebastian Schonlau,1994-08-05,32,Germany,,185.0,73.0,Both,4,D,['DC'],520000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
880741,Ivan Nekić,2000-12-24,25,Croatia,,184.0,72.0,Right,13,D,"['DC', 'DR']",1400000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1105869,Marko Ivezić,2001-12-02,24,Serbia,,191.0,,Right,6,D,"['DC', 'DR', 'DL', 'MC']",1600000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
980616,Lasse Rosenboom,2002-01-19,24,Germany,,190.0,,Right,23,D,"['MR', 'DR']",1300000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1648780,Frederik Roslyng,2005-12-25,20,Denmark,,191.0,,Left,2,D,['DC'],1100000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1871035,Leon Parduzi,2006-12-10,19,Kosovo,,180.0,,Left,40,D,['DL'],280000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2149070,Caspar Medlin,2007-03-13,19,Germany,,186.0,,Right,46,D,,,,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1140362,Timon Weiner,1999-01-18,27,Germany,,191.0,76.0,Both,1,G,['GK'],840000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
126531,Marcel Engelhardt,1993-04-05,33,Germany,,191.0,87.0,Right,31,G,['GK'],170000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1596517,Lio Rothenhagen,2006-08-31,19,Germany,,187.0,,Right,41,G,,340000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1958804,Ben Schmit,2008-02-11,18,Luxembourg,,184.0,,Right,49,G,['GK'],110000.0,EUR,2573,Holstein Kiel,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
914738,Ibrahim Sissoko,1995-11-27,30,Mali,,190.0,87.0,Right,9,F,['ST'],580000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
996989,Christian Rasmussen,2003-01-19,23,Denmark,,184.0,,Left,7,F,"['ST', 'RW']",1200000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
340719,Philipp Hofmann,1993-03-30,33,Germany,,195.0,87.0,Left,33,F,['ST'],580000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1490912,Mansour Ouro-Tagba,2004-12-17,21,Togo,,190.0,72.0,Right,27,F,['ST'],555000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
886170,Daniel Hanslik,1996-10-06,29,Germany,,186.0,,Left,19,F,['ST'],775000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1962250,Alessandro Crimaldi,2007-09-28,18,Italy,,180.0,69.0,Left,37,F,['LW'],145000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1394488,Charalampos Drakas,2003-02-04,23,Germany,,173.0,,Right,27,F,['RW'],170000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2152108,Luis Pick,2007-11-05,18,Germany,,185.0,,Both,36,F,,,,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
358984,Koji Miyoshi,1997-03-26,29,Japan,,167.0,64.0,Left,23,M,['RW'],915000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
990148,Enis Çokaj,1999-02-22,27,Albania,,176.0,,Right,6,M,"['MC', 'DM']",1100000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
253517,Gerrit Holtmann,1995-03-25,31,Philippines,,183.0,77.0,Left,17,M,['LW'],750000.0,EUR,2542,VfL Bochum 1848,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
